-25.54672481874465, 13.40870353597866
57.99454975954515, 19.831990747316517
63.81038532264799, 15.331987980365717
71.39010806654878, 25.259032710892377
73.03751213163369, 23.98435381553292
74.2377042346059, 23.05570517585817
75.58766034349495, 22.01117663660528
77.21426385220255, 20.75259217174279
80.19082346979914, 18.449479167627413
82.01919237536688, 17.03477872694438
86.73259845047093, 13.387780776332608
170.23851208291924, 19.838428519515304
176.1042689813277, 15.29979911937179
183.67151139140205, 25.236500508196627
185.30227501138515, 23.974697157234743
186.450465723414, 23.086284593802397
187.87738389089915, 21.982206661710748
189.48942701014263, 20.734888298196132
192.4867871841166, 18.41568086358379
194.28187519948054, 17.0267315116959
198.98488099639596, 13.387780776332608
282.49911485139523, 19.831990747316517
288.3711119167168, 15.288533018023918
295.97579532827046, 25.19626443195422
297.57535811368746, 23.95860272673778
298.7131485475277, 23.078237378553915
300.1795877721298, 21.943580028518035
301.77083033499594, 20.712356095500382
304.74530989695484, 18.410852534434703
306.56535857997164, 17.002589865950455
311.23924359795876, 13.386171333282913
394.7701178980599, 19.81750575986925
400.65459529720783, 15.264391372278473
408.2779992095011, 25.15763779876151
409.85260132726535, 23.939289410141427
410.9966319280187, 23.05409573280847
412.47763154208496, 21.90817228142472
414.06263393803795, 20.681776677556154
417.03295338872135, 18.383492002589865
418.8363616266363, 16.98810487850319
423.52480703408753, 13.360420244487774
507.0494411672754, 19.7965830002232
512.9401587333366, 15.238640283483331
520.5947634801959, 25.107745064220925
522.1444049303074, 23.908709992197196
523.2676349746833, 23.039610745361205
524.7860755902288, 21.86471731908292
526.3502774298044, 20.654416145711316
529.3226769361255, 18.35452202769533
531.1281652296782, 16.957525460558962
535.8103704702163, 13.334669155692634
619.3412447703174, 19.76600358227897
625.2298822807409, 15.209670308588798
632.9156878621661, 25.054633443580947
634.4445287559003, 23.871692802054184
635.569838855914, 23.000984112168496
637.0965996940104, 21.819652913691424
638.6545613666727, 20.614180069468908
641.6207207060808, 18.319114280602015
643.4241289439957, 16.92372715651534
648.1063341845337, 13.300870851649012
731.6392885402726, 19.730595835185653
737.5237659394206, 15.177481447594873
745.2428524110495, 24.99669349379188
746.7508927484063, 23.829847282762078
747.8678826258691, 22.965576365075176
749.4133639647051, 21.76976017915084
750.9609253591789, 20.572334550176805
753.9312448098623, 18.274049875210515
755.7325729921395, 16.880272194173536
760.4106181214021, 13.260634775406604
843.9477325884164, 19.687140872843855
849.8301299319268, 15.13563592830277
857.5741770712085, 24.935534657903425
859.0614168521878, 23.78478287737058
860.1908870634771, 22.910855301385503
861.7322082910376, 21.718258001560557
863.2714494629605, 20.527270144785312
866.2500891361948, 18.222547697620236
868.0347768733701, 16.84164556098083
872.7232222808215, 13.21396092696541
956.2603367478358, 19.64046702440266
962.128173701882, 15.100228181209452
969.9159020095559, 24.866328606766483
971.3761010672448, 23.736499585879695
972.5118114454473, 22.857743680745525
974.0614528955588, 21.658708608721795
975.590293789293, 20.47576796719503
978.5730935738028, 18.167826633930563
980.351541144065, 16.791752826440245
985.0462267184292, 13.159239863275737
1068.5916614079947, 19.579308188514204
1074.4407778613013, 15.053554332768261
1082.2659471704546, 24.79068478343076
1083.707425727404, 23.675340749991236
1084.8493762725195, 22.791756515707977
1086.3927775557179, 21.59754977283334
1087.9236985050898, 20.412999688256875
1090.9044182339617, 18.106667798042103
1092.6766256373107, 16.735422319700874
1097.3713112116752, 13.102909356536369
1180.9250661237913, 19.516539909576046
1186.7575421319962, 15.003661598227675
1194.6222324982664, 24.710212630945946
1196.036670331925, 23.615791357152474
1197.1890211552295, 22.724159907620734
1198.722022160239, 21.538000379994575
1200.261263332162, 20.347012523219327
1203.2378229497583, 18.04389951910395
1205.0017101305564, 16.679091812961502
1209.7088760387473, 13.036922191498821
1293.2688711177768, 19.445724415389407
1299.0680662357777, 14.95859719283618
1306.988918104267, 24.62169326321265
1308.3742351589974, 23.549804192114927
1309.541146371766, 22.64690664123531
1311.0575069316735, 21.473622658006725
1312.5967481035964, 20.282634801231477
1315.581627943744, 17.973084024917313
1317.3351148463532, 16.61632353402335
1322.0526810327328, 12.966106697312181
1405.620996334313, 19.368471149003987
1411.3973108402988, 14.899047799997417
1419.3514435989919, 24.536392781578748
1420.7242803198958, 23.474160368779202
1421.9057519221285, 22.559996716551712
1423.401311925659, 21.402807163820086
1424.9426331532195, 20.210209863995143
1427.9295930490048, 17.899049644631283
1429.6789198403385, 16.54550803983671
1434.4006461379936, 12.892072317026155
1517.9793617177625, 19.286389553469476
1523.7223953335445, 14.842717293258046
1531.7306095388185, 24.438216755547273
1533.0805656477075, 23.393688216294386
1534.2765976394044, 22.468258462719028
1535.747196975282, 21.330382226583755
1537.2968384253934, 20.131347154560025
1540.2858783768163, 17.81857749214647
1542.0310450568747, 16.468254773451292
1546.7527713545298, 12.814819050640732
1630.343967268125, 19.19947962878588
1636.0620402162544, 14.775120685170803
1644.1139355899209, 24.336821843416406
1645.4451711980703, 23.306778291610787
1646.6516034679557, 22.373301322786944
1648.1034823030936, 21.249910074098942
1649.6593639201183, 20.046046672926124
1652.6463238159035, 17.73488645356226
1654.3894104403241, 16.38617317791678
1659.1319372943565, 12.716643024609262
1742.7148129854008, 19.107741374953193
1748.4079252658773, 14.70269574793447
1756.4993416966608, 24.233817488235843
1757.8160169153462, 23.2150400377781
1759.0390896303334, 22.268687524556686
1760.461847686543, 21.16782847856443
1762.0281295817563, 19.95591786214313
1765.021329644455, 17.639929313630184
1766.7602561576, 16.294434924084094
1768.3794061336055, 12.409641762879694
