0.005147897653194223, 0.9537423513985956
0.027608168549905797, 1.048085227272722
0.03914599517419959, 1.7214222301136317
0.051826022703494415, 2.2884232954545425
0.04748999529190204, 1.013273358585856
0.06161061087570617, 1.876340553977272
0.06379288782956681, 2.9142933238636317
0.07406242643596983, 3.4565074573863583
0.07687667499637835, 2.276983173076914
0.08638587276365345, 4.051393821022721
0.09665541137005645, 4.596706321022722
0.09665541137005645, 3.3356711647727266
0.0955856677652228, 2.619948508522725
0.09247057438794723, 2.189275568181813
0.10886559072781651, 5.184120153743308
0.11924839630414308, 4.432492897727272
0.11732285781544252, 3.7346280991735483
0.11653289330725766, 3.2337587412587396
0.10808027306967982, 2.4619318181818173
0.1211890370555001, 5.790670955882348
0.13392527856246073, 5.136854876893935
0.1336257503531073, 6.38756214488636
0.14184138123822973, 4.479364297269569
0.13991584274952915, 3.7404617912075224
0.13991584274952915, 3.345247933884295
0.14389528895951031, 6.926677911931812
0.14624872489014434, 5.733806818181812
0.1559736667522684, 5.113892091573192
0.15610546831727037, 7.5257561831550746
0.1649478431026365, 4.502670898437501
0.156347104519774, 3.73609814664502
0.16648827389359697, 6.793448153409088
0.16456273540489638, 6.0849550189393895
0.16730127903327052, 5.494199810606055
0.16854218161487755, 8.122647372159086
0.17846611074894972, 5.255863927738922
0.17881172022128056, 8.661763139204545
0.18116515615191459, 7.468892045454545
0.18699772743734605, 4.637461756993005
0.1890812588276836, 6.854640891335222
0.18797728342749528, 6.089664535984845
0.19102189957904062, 9.24917697192513
0.19713184355663166, 5.834725040584416
0.2014047051553672, 8.50994318181818
0.19947916666666662, 7.799434544306699
0.20204655131826738, 7.31707208806818
0.20334534590672423, 9.867392212566841
0.20666784369114874, 4.981523437500002
0.21608158741368483, 9.199846117424237
0.2157820592043314, 10.458815696022725
0.21421897501938625, 6.4657503342245946
0.22399769008945383, 8.48855584655145
0.22113855718198935, 7.896128615702473
0.2248106952291274, 7.270596590909086
0.22605159781073442, 10.991734730113635
