0.003062745941957691, 392.69020241566886
0.032568095179537626, 5902.090872985181
0.032568095179537626, 4875.969913453006
0.032568095179537626, 3866.5447065978924
0.032568095179537626, 2874.8169975804635
0.024521181751106735, 1919.6710886365963
0.036399958716885665, 1901.3855739215442
0.032568095179537626, 953.469779504273
0.032568095179537626, 393.49423471564387
0.062073444417117554, 5888.202642929341
0.062073444417117554, 4863.08342855779
0.062073444417117554, 3855.3277969703827
0.062073444417117554, 2864.6018331135774
0.062073444417117554, 1894.9125176298694
0.062073444417117554, 947.2615956798818
0.062073444417117554, 386.28430573062997
0.09157879365469748, 5863.963046213724
0.09157879365469748, 4845.522132912997
0.09157879365469748, 3835.829794015051
0.09157879365469748, 2849.3779428435732
0.09157879365469748, 1882.3599477881944
0.09157879365469748, 938.382091427161
0.09157879365469748, 387.42225308414436
0.12108414289227742, 5836.384298962695
0.12108414289227742, 4817.275555554885
0.12108414289227742, 3814.528649770596
0.12108414289227742, 2830.147071931074
0.12108414289227742, 1866.8021424646495
0.12108414289227742, 927.499096853192
0.12108414289227742, 375.2035982960115
0.15058949212985734, 5798.454185051887
0.15058949212985734, 4783.686337340114
0.15058949212985734, 3784.612497144778
0.15058949212985734, 2804.571815001292
0.15058949212985734, 1846.2356113379847
0.15058949212985734, 912.9430366902707
0.15058949212985734, 365.65626393620823
0.18009484136743728, 5754.847515230878
0.18009484136743728, 4743.752733108059
0.18009484136743728, 3749.019788608759
0.18009484136743728, 2773.9878322683912
0.18009484136743728, 1821.9960146223675
0.18009484136743728, 895.7156560990188
0.18009484136743728, 359.4480801118161
0.20960019060501722, 5703.226884124881
0.20960019060501722, 4697.1408278051795
0.20960019060501722, 3709.0861843767043
0.20960019060501722, 2739.3968688929963
0.20960019060501722, 1793.749437264256
0.20960019060501722, 876.1508701329785
0.20960019060501722, 338.8815489851522
0.23910553984259714, 5643.926206787435
0.23910553984259714, 4644.184536485018
0.23910553984259714, 3661.4725339132015
0.23910553984259714, 2699.463264660941
0.23910553984259714, 1762.1637093707313
0.23910553984259714, 853.2469336315262
0.23910553984259714, 331.6716200001374
0.26861088908017705, 5578.281143432707
0.26861088908017705, 4583.882113986948
0.26861088908017705, 3608.85015764658
0.26861088908017705, 2655.522679786392
0.26861088908017705, 1726.9049158882544
0.26861088908017705, 829.4175754102598
0.26861088908017705, 317.4494748907573
0.298116238317757, 5503.620373632365
0.298116238317757, 4518.2370506322195
0.298116238317757, 3551.219055576841
0.298116238317757, 2605.5716239481008
0.298116238317757, 1687.305226709741
0.298116238317757, 800.7607595577974
0.298116238317757, 289.8707276397272
0.32762158755533693, 5422.281302761198
0.32762158755533693, 4445.245856099584
0.32762158755533693, 3487.9113975969008
0.32762158755533693, 2551.947502520856
0.32762158755533693, 1644.9865149523912
0.32762158755533693, 770.8446069319789
0.32762158755533693, 287.33560940428924
0.35444463231677326, 5344.255508890594
0.35712693679291685, 4367.245935763829
0.35712693679291685, 3419.928928867383
0.35712693679291685, 2494.316400451116
0.35712693679291685, 1597.7544816929358
0.35712693679291685, 738.5910489313719
0.35712693679291685, 257.03783957442374
0.3799265248401377, 5264.866277369353
0.38529113379242497, 4286.999557969186
0.38529113379242497, 3348.714953271029
0.3866322860304968, 2431.3426575247167
0.3866322860304968, 1547.1355957475616
0.3866322860304968, 704.6679156630589
0.3866322860304968, 235.18335038410078
0.3964674024430234, 5196.983836701927
0.4121141785538613, 4205.3415103495045
0.4134553307919331, 3273.6609545589517
0.41613763526807673, 2364.0280189022824
0.41613763526807673, 1495.1810495880227
0.41613763526807673, 668.4073770199575
0.41613763526807673, 230.3108267738744
0.4198928615346778, 5113.795345086849
0.43759607107722576, 4124.52386443256
0.4424873321807818, 5030.002446549007
0.44296068002951305, 3190.652308420079
0.44564298450565665, 2293.708144797976
0.44564298450565665, 1438.8856077324472
0.44564298450565665, 630.1433480556088
0.44564298450565665, 183.07879351441898
0.45726630390227907, 4046.218831657532
0.4644191158386621, 4945.991021456775
0.47112487702902117, 3106.3989499829404
0.4751483337432366, 2219.3812900511757
0.4751483337432366, 1380.252760502085
0.4751483337432366, 591.8793190912611
0.4728013173266109, 160.6390114905862
0.4808482307550418, 3960.395157131432
0.4858775516478111, 4862.730840622966
0.4966067695523856, 3026.84647110219
0.5041803351320853, 3875.5482659788645
0.5046536829808165, 2142.049199822504
0.5046536829808165, 1318.28076273631
0.5046536829808165, 549.6083094844171
0.506978346860141, 4779.446494883966
0.5175287444663059, 2952.028702645096
0.5261121187899656, 4697.209870391439
0.5261121187899656, 3792.225540684562
0.5328178799803246, 2063.6059633169825
0.5341590322183964, 1254.639189702828
0.5341590322183964, 506.66946977049156
0.5220886620757501, 135.07254179905522
0.5448882501229709, 4617.113566072925
0.5404990246165542, 2877.686030869443
0.5475705545991146, 3710.1131928473
0.5605694147527337, 2798.058105662325
0.559640924741761, 1987.457514080732
0.5636643814559764, 4533.868919821024
0.5636643814559764, 1187.5471611160874
0.5636643814559764, 462.72888489594243
0.5690289904082636, 3624.557346020395
0.5824405127889818, 4448.000655291298
0.5817252315953435, 2725.8355241000977
0.5864639695031972, 1907.635999255528
0.5904874262174127, 3536.935399799703
0.5931697306935563, 1120.3438275114986
0.5931697306935563, 418.7883000213924
0.6010103130084378, 4364.315729777795
0.6043722964468621, 2638.5126541177633
0.6115882214297426, 3451.3400836276523
0.6132870142646335, 1827.9614070538837
0.616091241671511, 4288.784685419893
0.6226750799311362, 1050.0239534071925
0.6226750799311362, 373.51205493267844
0.6275663410346922, 2555.558798993868
0.6307219933595671, 3368.2988828632597
0.6331979667221613, 4211.444821865077
0.6379642154451549, 1747.2970203356354
0.6482788953852345, 4132.266397691572
0.6494981246925725, 3286.1036839224876
0.6494981246925725, 2472.0146094508195
0.6521804291687162, 978.7023341422637
0.6521804291687162, 330.2393001652108
0.6631331724463027, 1663.5873722652814
0.6642507993113625, 4055.957288449297
0.6682742560255781, 3202.859037670586
0.671135380800131, 2388.8600382026575
0.6803446261682241, 3974.2476890318767
0.6816857784062961, 907.0467998237937
0.6870503873585835, 3117.253134968643
0.6924149963108707, 2305.310594503753
0.6880257708044538, 1583.4444642010449
0.6964384530250859, 3891.007645619059
0.705826518691589, 3031.6472322667
0.7094029246597804, 1507.2605731038484
0.711191127643876, 832.7199450769922
0.7125322798819477, 3808.0736910053206
0.7138734321200196, 2221.1321472727036
0.7246026500245943, 2944.991882253628
0.7286261067388095, 3722.6910259989468
0.7326495634530252, 1429.1826137236258
0.7349742273323494, 2137.83249709375
0.740696476881456, 758.7270053837328
0.7433787813575997, 2855.7129139627314
0.7447199335956712, 3636.0840057962555
0.7544656398589933, 2054.225147122038
0.758399686424004, 1344.5179916143406
0.760813760452533, 3551.0074295889613
0.7619485815770553, 2769.283280097042
0.7702018261190359, 683.7323205298499
0.7752087944745041, 1971.8195984351314
0.7769075873093948, 3463.482142989031
0.7770295102401288, 2691.774431191243
